,class predicted,prob_class_0,prob_class_1
1975,0,0.9725,0.0275
1976,0,0.8985,0.1015
1977,0,0.8618,0.1382
1978,0,0.9359,0.0641
1979,0,0.9722,0.0278
1980,0,0.9288,0.0712
1981,0,0.9514,0.0486
1982,0,0.9704,0.0296
1983,0,0.9692,0.0308
1984,0,0.9581,0.0419
1985,0,0.9485,0.0515
1986,0,0.8798,0.1202
1987,0,0.9723,0.0277
1988,0,0.912,0.088
1989,0,0.9348,0.0652
1990,0,0.9179,0.0821
1991,0,0.8585,0.1415
1992,0,0.8939,0.1061
1993,0,0.9129,0.0871
1994,0,0.9758,0.0242
1995,0,0.855,0.145
1996,0,0.9718,0.0282
1997,0,0.9721,0.0279
1998,0,0.9616,0.0384
1999,0,0.9339,0.0661
2000,0,0.929,0.071
2001,0,0.9017,0.0983
2002,0,0.9148,0.0852
2003,0,0.9611,0.0389
2004,0,0.9486,0.0514
2005,0,0.9163,0.0837
2006,0,0.9566,0.0434
2007,0,0.787,0.213
2008,0,0.8864,0.1136
2009,0,0.8602,0.1398
2010,0,0.9625,0.0375
2011,0,0.9681,0.0319
2012,0,0.9131,0.0869
2013,0,0.8435,0.1565
2014,0,0.8923,0.1077
2015,0,0.9317,0.0683
2016,0,0.9486,0.0514
2017,0,0.9397,0.0603
2018,0,0.9407,0.0593
2019,0,0.9407,0.0593
2020,0,0.9551,0.0449
2021,0,0.9395,0.0605
2022,0,0.9034,0.0966
2023,0,0.9117,0.0883
2024,0,0.8801,0.1199
2025,0,0.87,0.13
2026,0,0.9433,0.0567
2027,0,0.9526,0.0474
2028,0,0.8833,0.1167
2029,0,0.9425,0.0575
2030,0,0.9066,0.0934
2031,0,0.8618,0.1382
2032,0,0.8596,0.1404
2033,0,0.8681,0.1319
2034,0,0.8854,0.1146
2035,0,0.9438,0.0562
2036,0,0.8764,0.1236
2037,0,0.8333,0.1667
2038,0,0.9031,0.0969
2039,0,0.8704,0.1296
2040,0,0.8822,0.1178
2041,0,0.885,0.115
2042,0,0.8857,0.1143
2043,0,0.9383,0.0617
2044,0,0.8813,0.1187
2045,0,0.9332,0.0668
2046,0,0.9751,0.0249
2047,0,0.9373,0.0627
2048,0,0.9044,0.0956
2049,0,0.8723,0.1277
2050,0,0.8483,0.1517
2051,0,0.9658,0.0342
2052,0,0.918,0.082
2053,0,0.7981,0.2019
2054,0,0.8873,0.1127
2055,0,0.8653,0.1347
2056,0,0.8958,0.1042
2057,0,0.9094,0.0906
2058,0,0.9518,0.0482
2059,0,0.9104,0.0896
2060,0,0.9318,0.0682
2061,0,0.9583,0.0417
2062,0,0.8801,0.1199
2063,0,0.9535,0.0465
2064,0,0.9224,0.0776
2065,0,0.907,0.093
2066,0,0.869,0.131
2067,0,0.8697,0.1303
2068,0,0.9314,0.0686
2069,0,0.898,0.102
2070,0,0.882,0.118
2071,0,0.8743,0.1257
2072,0,0.8711,0.1289
2073,0,0.9233,0.0767
2074,0,0.9342,0.0658
2075,0,0.9391,0.0609
2076,0,0.8636,0.1364
2077,0,0.8823,0.1177
2078,0,0.9733,0.0267
2079,0,0.8805,0.1195
2080,0,0.8992,0.1008
2081,0,0.8789,0.1211
2082,0,0.9163,0.0837
2083,0,0.9626,0.0374
2084,0,0.8927,0.1073
2085,0,0.8966,0.1034
2086,0,0.9387,0.0613
2087,0,0.9353,0.0647
2088,0,0.9557,0.0443
2089,0,0.8079,0.1921
2090,0,0.9573,0.0427
2091,0,0.9731,0.0269
2092,0,0.9028,0.0972
2093,0,0.8922,0.1078
2094,0,0.9323,0.0677
2095,0,0.9631,0.0369
2096,0,0.9095,0.0905
2097,0,0.8829,0.1171
2098,0,0.926,0.074
2099,0,0.8729,0.1271
2100,0,0.9543,0.0457
2101,0,0.8445,0.1555
2102,0,0.8857,0.1143
2103,0,0.8639,0.1361
2104,0,0.9246,0.0754
2105,0,0.8762,0.1238
2106,0,0.8031,0.1969
2107,0,0.9394,0.0606
2108,0,0.9064,0.0936
2109,0,0.9402,0.0598
2110,0,0.9328,0.0672
2111,0,0.8719,0.1281
2112,0,0.9201,0.0799
2113,0,0.9589,0.0411
2114,0,0.8259,0.1741
2115,0,0.7891,0.2109
2116,0,0.9292,0.0708
2117,0,0.9622,0.0378
2118,0,0.9404,0.0596
2119,0,0.8882,0.1118
2120,0,0.8888,0.1112
2121,0,0.9589,0.0411
2122,0,0.9337,0.0663
2123,0,0.867,0.133
2124,0,0.9383,0.0617
2125,0,0.9275,0.0725
2126,0,0.9272,0.0728
2127,0,0.8764,0.1236
2128,0,0.9728,0.0272
2129,0,0.8758,0.1242
2130,0,0.8584,0.1416
2131,0,0.9623,0.0377
2132,0,0.8284,0.1716
2133,0,0.9258,0.0742
2134,0,0.8744,0.1256
2135,0,0.9315,0.0685
2136,0,0.8798,0.1202
2137,0,0.9272,0.0728
2138,0,0.8851,0.1149
2139,0,0.9486,0.0514
2140,0,0.9577,0.0423
2141,0,0.8427,0.1573
2142,0,0.8969,0.1031
2143,0,0.9048,0.0952
2144,0,0.9065,0.0935
2145,0,0.8867,0.1133
2146,0,0.8853,0.1147
2147,0,0.7763,0.2237
2148,0,0.963,0.037
2149,0,0.9026,0.0974
2150,0,0.9094,0.0906
2151,0,0.9067,0.0933
2152,0,0.948,0.052
2153,0,0.9309,0.0691
2154,0,0.913,0.087
2155,0,0.9233,0.0767
2156,0,0.9466,0.0534
2157,0,0.8868,0.1132
2158,0,0.9437,0.0563
2159,0,0.9167,0.0833
2160,0,0.9519,0.0481
2161,0,0.9609,0.0391
2162,0,0.9383,0.0617
2163,0,0.8595,0.1405
2164,0,0.9332,0.0668
2165,0,0.8744,0.1256
2166,0,0.8707,0.1293
2167,0,0.8807,0.1193
2168,0,0.9352,0.0648
2169,0,0.8542,0.1458
2170,0,0.8955,0.1045
2171,0,0.8888,0.1112
2172,0,0.9482,0.0518
2173,0,0.8585,0.1415
2174,0,0.9375,0.0625
2175,0,0.966,0.034
2176,0,0.8623,0.1377
2177,0,0.9254,0.0746
2178,0,0.8564,0.1436
2179,0,0.8559,0.1441
2180,0,0.9676,0.0324
2181,0,0.9083,0.0917
2182,0,0.96,0.04
2183,0,0.8777,0.1223
2184,0,0.9483,0.0517
2185,0,0.9323,0.0677
2186,0,0.9182,0.0818
2187,0,0.9024,0.0976
2188,0,0.9661,0.0339
2189,0,0.858,0.142
2190,0,0.9517,0.0483
2191,0,0.9621,0.0379
2192,0,0.8796,0.1204
2193,0,0.8864,0.1136
2194,0,0.9617,0.0383
2195,0,0.8953,0.1047
2196,0,0.866,0.134
2197,0,0.8999,0.1001
2198,0,0.9362,0.0638
2199,0,0.893,0.107
2200,0,0.9401,0.0599
2201,0,0.8698,0.1302
2202,0,0.887,0.113
2203,0,0.8996,0.1004
2204,0,0.9407,0.0593
2205,0,0.9415,0.0585
2206,0,0.9286,0.0714
2207,0,0.8507,0.1493
2208,0,0.87,0.13
2209,0,0.9368,0.0632
2210,0,0.8894,0.1106
2211,0,0.9031,0.0969
2212,0,0.9116,0.0884
2213,0,0.9348,0.0652
2214,0,0.9163,0.0837
2215,0,0.9163,0.0837
2216,0,0.9726,0.0274
2217,0,0.8611,0.1389
2218,0,0.9467,0.0533
2219,0,0.9682,0.0318
2220,0,0.8864,0.1136
2221,0,0.8777,0.1223
2222,0,0.8701,0.1299
2223,0,0.9374,0.0626
2224,0,0.8783,0.1217
2225,0,0.9508,0.0492
2226,0,0.9295,0.0705
2227,0,0.9507,0.0493
2228,0,0.9708,0.0292
2229,0,0.8578,0.1422
2230,0,0.8801,0.1199
2231,0,0.883,0.117
2232,0,0.9175,0.0825
2233,0,0.8822,0.1178
2234,0,0.855,0.145
2235,0,0.9183,0.0817
2236,0,0.89,0.11
2237,0,0.8592,0.1408
2238,0,0.9013,0.0987
2239,0,0.9164,0.0836
2240,0,0.9547,0.0453
2241,0,0.9552,0.0448
2242,0,0.8786,0.1214
2243,0,0.9495,0.0505
2244,0,0.9323,0.0677
2245,0,0.9462,0.0538
2246,0,0.9747,0.0253
2247,0,0.9006,0.0994
2248,0,0.8063,0.1937
2249,0,0.8589,0.1411
2250,0,0.8647,0.1353
2251,0,0.9711,0.0289
2252,0,0.918,0.082
2253,0,0.9149,0.0851
2254,0,0.965,0.035
2255,0,0.9205,0.0795
2256,0,0.9523,0.0477
2257,0,0.8803,0.1197
2258,0,0.8997,0.1003
2259,0,0.9719,0.0281
2260,0,0.912,0.088
2261,0,0.7987,0.2013
2262,0,0.9406,0.0594
2263,0,0.9175,0.0825
2264,0,0.9506,0.0494
2265,0,0.8981,0.1019
2266,0,0.9008,0.0992
2267,0,0.9221,0.0779
2268,0,0.919,0.081
2269,0,0.9157,0.0843
2270,0,0.9638,0.0362
2271,0,0.9423,0.0577
2272,0,0.9602,0.0398
2273,0,0.9268,0.0732
2274,0,0.8275,0.1725
2275,0,0.9187,0.0813
2276,0,0.9649,0.0351
2277,0,0.9166,0.0834
2278,0,0.8895,0.1105
2279,0,0.8386,0.1614
2280,0,0.9561,0.0439
2281,0,0.8764,0.1236
2282,0,0.9122,0.0878
2283,0,0.9492,0.0508
2284,0,0.944,0.056
2285,0,0.9593,0.0407
2286,0,0.8673,0.1327
2287,0,0.8828,0.1172
2288,0,0.9221,0.0779
2289,0,0.9164,0.0836
2290,0,0.9317,0.0683
2291,0,0.9439,0.0561
2292,0,0.9624,0.0376
2293,0,0.9632,0.0368
2294,0,0.8377,0.1623
2295,0,0.8511,0.1489
2296,0,0.9366,0.0634
2297,0,0.9099,0.0901
2298,0,0.8895,0.1105
2299,0,0.9118,0.0882
2300,0,0.8782,0.1218
2301,0,0.9248,0.0752
2302,0,0.8214,0.1786
2303,0,0.8764,0.1236
2304,0,0.9351,0.0649
2305,0,0.9404,0.0596
2306,0,0.9243,0.0757
2307,0,0.899,0.101
2308,0,0.8688,0.1312
2309,0,0.9519,0.0481
2310,0,0.8995,0.1005
2311,0,0.9566,0.0434
2312,0,0.947,0.053
2313,0,0.9635,0.0365
2314,0,0.9387,0.0613
2315,0,0.9339,0.0661
2316,0,0.9231,0.0769
2317,0,0.8987,0.1013
2318,0,0.8152,0.1848
2319,0,0.8566,0.1434
2320,0,0.8827,0.1173
2321,0,0.8899,0.1101
2322,0,0.9453,0.0547
2323,0,0.8644,0.1356
2324,0,0.8622,0.1378
2325,0,0.9398,0.0602
2326,0,0.9212,0.0788
2327,0,0.9105,0.0895
2328,0,0.8959,0.1041
2329,0,0.898,0.102
2330,0,0.9568,0.0432
2331,0,0.9679,0.0321
2332,0,0.9223,0.0777
2333,0,0.8963,0.1037
2334,0,0.9109,0.0891
2335,0,0.8871,0.1129
2336,0,0.9727,0.0273
2337,0,0.9637,0.0363
2338,0,0.9476,0.0524
2339,0,0.9208,0.0792
2340,0,0.8522,0.1478
2341,0,0.9686,0.0314
2342,0,0.8998,0.1002
2343,0,0.9479,0.0521
2344,0,0.9664,0.0336
2345,0,0.8468,0.1532
2346,0,0.9527,0.0473
2347,0,0.8591,0.1409
2348,0,0.9689,0.0311
2349,0,0.8826,0.1174
2350,0,0.8801,0.1199
2351,0,0.8711,0.1289
2352,0,0.8777,0.1223
2353,0,0.8974,0.1026
2354,0,0.883,0.117
2355,0,0.9567,0.0433
2356,0,0.9739,0.0261
2357,0,0.9488,0.0512
2358,0,0.9666,0.0334
2359,0,0.8474,0.1526
2360,0,0.8787,0.1213
2361,0,0.9582,0.0418
2362,0,0.8851,0.1149
2363,0,0.9694,0.0306
2364,0,0.9166,0.0834
2365,0,0.941,0.059
2366,0,0.8816,0.1184
2367,0,0.9508,0.0492
2368,0,0.9268,0.0732
2369,0,0.9323,0.0677
2370,0,0.9158,0.0842
2371,0,0.9681,0.0319
2372,0,0.934,0.066
2373,0,0.9537,0.0463
2374,0,0.9732,0.0268
2375,0,0.9315,0.0685
2376,0,0.8903,0.1097
2377,0,0.9831,0.0169
2378,0,0.9711,0.0289
2379,0,0.8452,0.1548
2380,0,0.8479,0.1521
2381,0,0.8439,0.1561
2382,0,0.979,0.021
2383,0,0.9106,0.0894
2384,0,0.9615,0.0385
2385,0,0.9339,0.0661
2386,0,0.9701,0.0299
2387,0,0.8793,0.1207
2388,0,0.9367,0.0633
2389,0,0.9534,0.0466
2390,0,0.8826,0.1174
2391,0,0.865,0.135
2392,0,0.7824,0.2176
2393,0,0.845,0.155
2394,0,0.8835,0.1165
2395,0,0.9006,0.0994
2396,0,0.9245,0.0755
2397,0,0.8786,0.1214
2398,0,0.9015,0.0985
2399,0,0.9347,0.0653
2400,0,0.9591,0.0409
2401,0,0.956,0.044
2402,0,0.9371,0.0629
2403,0,0.9447,0.0553
2404,0,0.959,0.041
2405,0,0.9323,0.0677
2406,0,0.8864,0.1136
2407,0,0.8836,0.1164
2408,0,0.8355,0.1645
2409,0,0.9033,0.0967
2410,0,0.9134,0.0866
2411,0,0.8123,0.1877
2412,0,0.9122,0.0878
2413,0,0.8955,0.1045
2414,0,0.8771,0.1229
2415,0,0.9642,0.0358
2416,0,0.9389,0.0611
2417,0,0.8729,0.1271
2418,0,0.9511,0.0489
2419,0,0.9755,0.0245
2420,0,0.9432,0.0568
2421,0,0.8834,0.1166
2422,0,0.9625,0.0375
2423,0,0.8999,0.1001
2424,0,0.9349,0.0651
2425,0,0.8673,0.1327
2426,0,0.9555,0.0445
2427,0,0.9426,0.0574
2428,0,0.898,0.102
2429,0,0.8847,0.1153
2430,0,0.9122,0.0878
2431,0,0.9581,0.0419
2432,0,0.8917,0.1083
2433,0,0.9615,0.0385
2434,0,0.9716,0.0284
2435,0,0.94,0.06
2436,0,0.9004,0.0996
2437,0,0.9,0.1
2438,0,0.8399,0.1601
2439,0,0.8636,0.1364
2440,0,0.8542,0.1458
2441,0,0.9176,0.0824
2442,0,0.8955,0.1045
2443,0,0.9643,0.0357
2444,0,0.8361,0.1639
2445,0,0.9312,0.0688
2446,0,0.9551,0.0449
2447,0,0.9568,0.0432
2448,0,0.9513,0.0487
2449,0,0.9437,0.0563
2450,0,0.8696,0.1304
2451,0,0.8848,0.1152
2452,0,0.8536,0.1464
2453,0,0.8817,0.1183
2454,0,0.8641,0.1359
2455,0,0.7611,0.2389
2456,0,0.7991,0.2009
2457,0,0.9295,0.0705
2458,0,0.9416,0.0584
2459,0,0.7697,0.2303
2460,0,0.9673,0.0327
2461,0,0.9765,0.0235
2462,0,0.9575,0.0425
2463,0,0.887,0.113
2464,0,0.925,0.075
2465,0,0.8679,0.1321
2466,0,0.9066,0.0934
2467,0,0.9376,0.0624
2468,0,0.9156,0.0844
2469,0,0.9683,0.0317
2470,0,0.936,0.064
2471,0,0.8909,0.1091
2472,0,0.8735,0.1265
2473,0,0.7816,0.2184
2474,0,0.9414,0.0586
2475,0,0.9353,0.0647
2476,0,0.8378,0.1622
2477,0,0.9369,0.0631
2478,0,0.8979,0.1021
2479,0,0.9578,0.0422
2480,0,0.9597,0.0403
2481,0,0.9203,0.0797
2482,0,0.9591,0.0409
2483,0,0.9201,0.0799
2484,0,0.9503,0.0497
2485,0,0.8485,0.1515
2486,0,0.973,0.027
2487,0,0.8799,0.1201
2488,0,0.8915,0.1085
2489,0,0.8359,0.1641
2490,0,0.8759,0.1241
2491,0,0.909,0.091
2492,0,0.8586,0.1414
2493,0,0.9097,0.0903
2494,0,0.9016,0.0984
2495,0,0.9496,0.0504
2496,0,0.9419,0.0581
2497,0,0.8806,0.1194
2498,0,0.8546,0.1454
2499,0,0.9619,0.0381
2500,0,0.9304,0.0696
2501,0,0.9411,0.0589
2502,0,0.8928,0.1072
2503,0,0.9313,0.0687
2504,0,0.9296,0.0704
2505,0,0.9438,0.0562
2506,0,0.8374,0.1626
2507,0,0.9524,0.0476
2508,0,0.9353,0.0647
2509,0,0.891,0.109
2510,0,0.8493,0.1507
2511,0,0.9306,0.0694
2512,0,0.9222,0.0778
2513,0,0.9005,0.0995
2514,0,0.8809,0.1191
2515,0,0.8749,0.1251
2516,0,0.8886,0.1114
2517,0,0.9659,0.0341
2518,0,0.9019,0.0981
2519,0,0.9201,0.0799
2520,0,0.8506,0.1494
2521,0,0.9162,0.0838
2522,0,0.9529,0.0471
2523,0,0.9334,0.0666
2524,0,0.8887,0.1113
2525,0,0.8729,0.1271
2526,0,0.8654,0.1346
2527,0,0.8431,0.1569
2528,0,0.8357,0.1643
2529,0,0.8724,0.1276
2530,0,0.8546,0.1454
2531,0,0.9201,0.0799
2532,0,0.9472,0.0528
2533,0,0.9011,0.0989
2534,0,0.923,0.077
2535,0,0.9193,0.0807
2536,0,0.8561,0.1439
2537,0,0.9283,0.0717
2538,0,0.9398,0.0602
2539,0,0.9025,0.0975
2540,0,0.9156,0.0844
2541,0,0.8583,0.1417
2542,0,0.9281,0.0719
2543,0,0.9641,0.0359
2544,0,0.8796,0.1204
2545,0,0.963,0.037
2546,0,0.9555,0.0445
2547,0,0.9437,0.0563
2548,0,0.9091,0.0909
2549,0,0.9369,0.0631
2550,0,0.9444,0.0556
2551,0,0.9627,0.0373
2552,0,0.886,0.114
2553,0,0.9498,0.0502
2554,0,0.8744,0.1256
2555,0,0.8507,0.1493
2556,0,0.8525,0.1475
2557,0,0.9318,0.0682
2558,0,0.9448,0.0552
2559,0,0.9534,0.0466
2560,0,0.9036,0.0964
2561,0,0.9243,0.0757
2562,0,0.9683,0.0317
2563,0,0.9722,0.0278
2564,0,0.9146,0.0854
2565,0,0.8879,0.1121
2566,0,0.8807,0.1193
2567,0,0.9379,0.0621
2568,0,0.9105,0.0895
2569,0,0.939,0.061
2570,0,0.8932,0.1068
2571,0,0.9564,0.0436
2572,0,0.8954,0.1046
2573,0,0.9309,0.0691
2574,0,0.823,0.177
2575,0,0.9606,0.0394
2576,0,0.9293,0.0707
2577,0,0.9561,0.0439
2578,0,0.8767,0.1233
2579,0,0.8596,0.1404
2580,0,0.9471,0.0529
2581,0,0.8828,0.1172
2582,0,0.896,0.104
2583,0,0.858,0.142
2584,0,0.8807,0.1193
2585,0,0.9505,0.0495
2586,0,0.8694,0.1306
2587,0,0.9548,0.0452
2588,0,0.8792,0.1208
2589,0,0.8749,0.1251
2590,0,0.9545,0.0455
2591,0,0.9186,0.0814
2592,0,0.8883,0.1117
2593,0,0.9253,0.0747
2594,0,0.9449,0.0551
2595,0,0.8624,0.1376
2596,0,0.9493,0.0507
2597,0,0.9567,0.0433
2598,0,0.8925,0.1075
2599,0,0.9404,0.0596
2600,0,0.8821,0.1179
2601,0,0.9153,0.0847
2602,0,0.9463,0.0537
2603,0,0.9457,0.0543
2604,0,0.8535,0.1465
2605,0,0.9534,0.0466
2606,0,0.8867,0.1133
2607,0,0.9291,0.0709
2608,0,0.8703,0.1297
2609,0,0.8501,0.1499
2610,0,0.897,0.103
2611,0,0.9434,0.0566
2612,0,0.9274,0.0726
2613,0,0.8971,0.1029
2614,0,0.8612,0.1388
2615,0,0.8514,0.1486
2616,0,0.8841,0.1159
2617,0,0.885,0.115
2618,0,0.8431,0.1569
2619,0,0.8394,0.1606
2620,0,0.8842,0.1158
2621,0,0.8571,0.1429
2622,0,0.8837,0.1163
2623,0,0.9524,0.0476
2624,0,0.819,0.181
2625,0,0.9086,0.0914
2626,0,0.8926,0.1074
2627,0,0.8799,0.1201
2628,0,0.9098,0.0902
2629,0,0.9257,0.0743
2630,0,0.936,0.064
2631,0,0.914,0.086
2632,0,0.9501,0.0499
2633,0,0.8887,0.1113
2634,0,0.9391,0.0609
2635,0,0.8398,0.1602
2636,0,0.9744,0.0256
2637,0,0.9457,0.0543
2638,0,0.953,0.047
2639,0,0.9652,0.0348
2640,0,0.933,0.067
2641,0,0.9169,0.0831
2642,0,0.8757,0.1243
2643,0,0.88,0.12
2644,0,0.9412,0.0588
2645,0,0.8858,0.1142
2646,0,0.8924,0.1076
2647,0,0.9303,0.0697
2648,0,0.9434,0.0566
2649,0,0.9462,0.0538
2650,0,0.8969,0.1031
2651,0,0.9267,0.0733
2652,0,0.946,0.054
2653,0,0.9508,0.0492
2654,0,0.9102,0.0898
2655,0,0.9551,0.0449
2656,0,0.9877,0.0123
2657,0,0.9571,0.0429
2658,0,0.8862,0.1138
2659,0,0.8692,0.1308
2660,0,0.9438,0.0562
2661,0,0.8469,0.1531
2662,0,0.8685,0.1315
2663,0,0.8816,0.1185
2664,0,0.8946,0.1054
2665,0,0.874,0.126
2666,0,0.9019,0.0981
2667,0,0.8585,0.1415
2668,0,0.9248,0.0752
2669,0,0.91,0.09
2670,0,0.9311,0.0689
2671,0,0.9093,0.0907
2672,0,0.8364,0.1636
2673,0,0.8948,0.1052
2674,0,0.8965,0.1035
2675,0,0.9516,0.0484
2676,0,0.9388,0.0612
2677,0,0.8544,0.1456
2678,0,0.952,0.048
2679,0,0.9576,0.0424
2680,0,0.9456,0.0544
2681,0,0.8864,0.1136
2682,0,0.9204,0.0796
2683,0,0.896,0.104
2684,0,0.9288,0.0712
2685,0,0.9126,0.0874
2686,0,0.97,0.03
2687,0,0.9147,0.0853
2688,0,0.8014,0.1986
2689,0,0.8694,0.1306
2690,0,0.9245,0.0755
2691,0,0.8941,0.1059
2692,0,0.9389,0.0611
2693,0,0.9477,0.0523
2694,0,0.859,0.141
2695,0,0.9034,0.0966
2696,0,0.9484,0.0516
2697,0,0.9356,0.0644
2698,0,0.8562,0.1438
2699,0,0.9127,0.0873
2700,0,0.9561,0.0439
2701,0,0.9086,0.0914
2702,0,0.9397,0.0603
2703,0,0.8278,0.1722
2704,0,0.8563,0.1437
2705,0,0.9113,0.0887
2706,0,0.9179,0.0821
2707,0,0.9028,0.0972
2708,0,0.8835,0.1165
2709,0,0.8686,0.1314
2710,0,0.9792,0.0208
2711,0,0.9652,0.0348
2712,0,0.9372,0.0628
2713,0,0.9652,0.0348
2714,0,0.9454,0.0546
2715,0,0.9056,0.0944
2716,0,0.859,0.141
2717,0,0.978,0.022
2718,0,0.9102,0.0898
2719,0,0.9735,0.0265
2720,0,0.9481,0.0519
2721,0,0.8966,0.1034
2722,0,0.913,0.087
2723,0,0.9043,0.0957
2724,0,0.9166,0.0834
2725,0,0.9746,0.0254
2726,0,0.9284,0.0716
2727,0,0.9521,0.0479
2728,0,0.9598,0.0402
2729,0,0.9447,0.0553
2730,0,0.9317,0.0683
2731,0,0.9615,0.0385
2732,0,0.9529,0.0471
2733,0,0.9492,0.0508
2734,0,0.9465,0.0535
2735,0,0.8742,0.1258
2736,0,0.891,0.109
2737,0,0.8355,0.1645
2738,0,0.8872,0.1128
2739,0,0.9311,0.0689
2740,0,0.9434,0.0566
2741,0,0.876,0.124
2742,0,0.9138,0.0862
2743,0,0.9169,0.0831
2744,0,0.9379,0.0621
2745,0,0.9205,0.0795
2746,0,0.9437,0.0563
2747,0,0.9261,0.0739
2748,0,0.9456,0.0544
2749,0,0.9641,0.0359
2750,0,0.8882,0.1118
2751,0,0.8801,0.1199
2752,0,0.9474,0.0526
2753,0,0.8782,0.1218
2754,0,0.8201,0.1799
2755,0,0.8582,0.1418
2756,0,0.7847,0.2153
2757,0,0.8625,0.1375
2758,0,0.9438,0.0562
2759,0,0.9427,0.0573
2760,0,0.8884,0.1116
2761,0,0.9195,0.0805
2762,0,0.9276,0.0724
2763,0,0.877,0.123
2764,0,0.9363,0.0637
2765,0,0.9144,0.0856
2766,0,0.9018,0.0982
2767,0,0.8755,0.1245
2768,0,0.8911,0.1089
2769,0,0.9158,0.0842
2770,0,0.8651,0.1349
2771,0,0.9396,0.0604
2772,0,0.8492,0.1508
2773,0,0.9175,0.0825
2774,0,0.9208,0.0792
2775,0,0.8531,0.1469
2776,0,0.881,0.119
2777,0,0.9593,0.0407
2778,0,0.9844,0.0156
2779,0,0.9683,0.0317
2780,0,0.8555,0.1445
2781,0,0.9027,0.0973
2782,0,0.9409,0.0591
2783,0,0.8581,0.1419
2784,0,0.9381,0.0619
2785,0,0.968,0.032
2786,0,0.9753,0.0247
2787,0,0.9078,0.0922
2788,0,0.8868,0.1132
2789,0,0.8675,0.1325
2790,0,0.9129,0.0871
2791,0,0.9788,0.0212
2792,0,0.9764,0.0236
2793,0,0.9664,0.0336
2794,0,0.9193,0.0807
2795,0,0.9716,0.0284
2796,0,0.9198,0.0802
2797,0,0.8657,0.1343
2798,0,0.8952,0.1048
2799,0,0.9112,0.0888
2800,0,0.8028,0.1972
2801,0,0.8243,0.1757
2802,0,0.941,0.059
2803,0,0.9716,0.0284
2804,0,0.9668,0.0332
2805,0,0.9593,0.0407
2806,0,0.9663,0.0337
2807,0,0.8896,0.1104
2808,0,0.9334,0.0666
2809,0,0.8909,0.1091
2810,0,0.8744,0.1256
2811,0,0.9711,0.0289
2812,0,0.9563,0.0437
2813,0,0.8934,0.1066
2814,0,0.8805,0.1195
2815,0,0.8506,0.1494
2816,0,0.8699,0.1301
2817,0,0.9376,0.0624
2818,0,0.9746,0.0254
2819,0,0.9524,0.0476
2820,0,0.9611,0.0389
2821,0,0.9607,0.0393
2822,0,0.9559,0.0441
2823,0,0.8574,0.1426
2824,0,0.8919,0.1081
2825,0,0.9179,0.0821
2826,0,0.8074,0.1926
2827,0,0.8773,0.1227
2828,0,0.9712,0.0288
2829,0,0.8739,0.1261
2830,0,0.9275,0.0725
2831,0,0.9443,0.0557
2832,0,0.9331,0.0669
2833,0,0.9557,0.0443
2834,0,0.8644,0.1356
2835,0,0.8483,0.1517
2836,0,0.9351,0.0649
2837,0,0.9115,0.0885
2838,0,0.9062,0.0938
2839,0,0.9559,0.0441
2840,0,0.841,0.159
2841,0,0.958,0.042
2842,0,0.8254,0.1746
2843,0,0.8651,0.1349
2844,0,0.9589,0.0411
2845,0,0.9703,0.0297
2846,0,0.899,0.101
2847,0,0.9337,0.0663
2848,0,0.9226,0.0774
2849,0,0.9313,0.0687
2850,0,0.8572,0.1428
2851,0,0.9529,0.0471
2852,0,0.9187,0.0813
2853,0,0.9237,0.0763
2854,0,0.9167,0.0833
2855,0,0.8614,0.1386
2856,0,0.8321,0.1679
2857,0,0.9267,0.0733
2858,0,0.9442,0.0558
2859,0,0.9416,0.0584
2860,0,0.8987,0.1013
2861,0,0.9183,0.0817
2862,0,0.8909,0.1091
2863,0,0.8591,0.1409
2864,0,0.9411,0.0589
2865,0,0.9292,0.0708
2866,0,0.8521,0.1479
2867,0,0.8925,0.1075
2868,0,0.8867,0.1133
2869,0,0.9085,0.0915
2870,0,0.8802,0.1198
2871,0,0.9051,0.0949
2872,0,0.9371,0.0629
2873,0,0.9268,0.0732
2874,0,0.8957,0.1043
2875,0,0.9536,0.0464
2876,0,0.9304,0.0696
2877,0,0.8861,0.1139
2878,0,0.9279,0.0721
2879,0,0.9013,0.0987
2880,0,0.9292,0.0708
2881,0,0.9355,0.0645
2882,0,0.8784,0.1216
2883,0,0.9101,0.0899
2884,0,0.7936,0.2064
2885,0,0.872,0.128
2886,0,0.8887,0.1113
2887,0,0.9505,0.0495
2888,0,0.9676,0.0324
2889,0,0.9493,0.0507
2890,0,0.9083,0.0917
2891,0,0.9271,0.0729
2892,0,0.9474,0.0526
2893,0,0.8858,0.1142
2894,0,0.8866,0.1134
2895,0,0.9157,0.0843
2896,0,0.9144,0.0856
2897,0,0.9555,0.0445
2898,0,0.9566,0.0434
2899,0,0.921,0.079
2900,0,0.9271,0.0729
2901,0,0.9461,0.0539
2902,0,0.8779,0.1221
2903,0,0.8736,0.1264
2904,0,0.9301,0.0699
2905,0,0.9829,0.0171
2906,0,0.9169,0.0831
2907,0,0.9184,0.0816
2908,0,0.8702,0.1298
2909,0,0.9732,0.0268
2910,0,0.9652,0.0348
2911,0,0.8452,0.1548
2912,0,0.8562,0.1438
2913,0,0.8345,0.1655
2914,0,0.8863,0.1137
2915,0,0.8712,0.1288
2916,0,0.9686,0.0314
2917,0,0.9766,0.0234
