,class predicted,prob_class_0,prob_class_1
1956,0,0.9805,0.0195
1957,0,0.9874,0.0126
1958,0,0.9155,0.0845
1959,0,0.9538,0.0462
1960,0,0.8503,0.1497
1961,0,0.9784,0.0216
1962,0,0.9408,0.0592
1963,0,0.9651,0.0349
1964,0,0.9518,0.0482
1965,0,0.928,0.072
1966,0,0.9664,0.0336
1967,0,0.9902,0.0098
1968,0,0.9683,0.0317
1969,0,0.9646,0.0354
1970,0,0.8709,0.1291
1971,0,0.8915,0.1085
1972,0,0.957,0.043
1973,0,0.8987,0.1013
1974,0,0.9184,0.0816
1975,0,0.9384,0.0616
1976,0,0.9532,0.0468
1977,0,0.9358,0.0642
1978,0,0.9759,0.0241
1979,0,0.9861,0.0139
1980,0,0.9771,0.0229
1981,0,0.9569,0.0431
1982,0,0.9786,0.0214
1983,0,0.98,0.02
1984,0,0.9824,0.0176
1985,0,0.9737,0.0263
1986,0,0.9223,0.0777
1987,0,0.9679,0.0321
1988,0,0.9215,0.0785
1989,0,0.9708,0.0292
1990,0,0.9433,0.0567
1991,0,0.7048,0.2952
1992,0,0.8471,0.1529
1993,0,0.8938,0.1062
1994,0,0.9622,0.0378
1995,0,0.863,0.137
1996,0,0.9475,0.0525
1997,0,0.8481,0.1519
1998,0,0.9879,0.0121
1999,0,0.9675,0.0325
2000,0,0.9492,0.0508
2001,0,0.9277,0.0723
2002,0,0.9823,0.0177
2003,0,0.9608,0.0392
2004,0,0.9598,0.0402
2005,0,0.9574,0.0426
2006,0,0.957,0.043
2007,0,0.8931,0.1069
2008,0,0.7469,0.2531
2009,0,0.8336,0.1664
2010,0,0.9877,0.0123
2011,0,0.9711,0.0289
2012,0,0.9769,0.0231
2013,0,0.9653,0.0347
2014,0,0.8914,0.1086
2015,0,0.9751,0.0249
2016,0,0.9911,0.0089
2017,0,0.9756,0.0244
2018,0,0.9557,0.0443
2019,0,0.9341,0.0659
2020,0,0.9474,0.0526
2021,0,0.8552,0.1448
2022,0,0.9719,0.0281
2023,0,0.9433,0.0567
2024,0,0.9132,0.0868
2025,0,0.8512,0.1488
2026,0,0.9603,0.0397
2027,0,0.984,0.016
2028,0,0.968,0.032
2029,0,0.9642,0.0358
2030,0,0.918,0.082
2031,0,0.951,0.049
2032,0,0.9486,0.0514
2033,0,0.9108,0.0892
2034,0,0.9332,0.0668
2035,0,0.8779,0.1221
2036,0,0.9495,0.0505
2037,0,0.9127,0.0873
2038,0,0.96,0.04
2039,0,0.9836,0.0164
2040,0,0.9523,0.0477
2041,0,0.9569,0.0431
2042,0,0.9341,0.0659
2043,0,0.9613,0.0387
2044,0,0.9289,0.0711
2045,0,0.9582,0.0418
2046,0,0.9631,0.0369
2047,0,0.9709,0.0291
2048,0,0.9765,0.0235
2049,0,0.9595,0.0405
2050,0,0.8549,0.1451
2051,0,0.9575,0.0425
2052,0,0.9538,0.0462
2053,0,0.8969,0.1031
2054,0,0.7464,0.2536
2055,0,0.8693,0.1307
2056,0,0.9254,0.0746
2057,0,0.9669,0.0331
2058,0,0.9666,0.0334
2059,0,0.9682,0.0318
2060,0,0.9706,0.0294
2061,0,0.9224,0.0776
2062,0,0.9177,0.0823
2063,0,0.8914,0.1086
2064,0,0.8645,0.1355
2065,0,0.9749,0.0251
2066,0,0.9327,0.0673
2067,0,0.9458,0.0542
2068,0,0.91,0.09
2069,0,0.9723,0.0277
2070,0,0.9462,0.0538
2071,0,0.9097,0.0903
2072,0,0.9662,0.0338
2073,0,0.9455,0.0545
2074,0,0.8941,0.1059
2075,0,0.9371,0.0629
2076,0,0.577,0.423
2077,0,0.7135,0.2865
2078,0,0.9241,0.0759
2079,0,0.9724,0.0276
2080,1,0.4114,0.5886
2081,0,0.9731,0.0269
2082,0,0.9618,0.0382
2083,0,0.9785,0.0215
2084,0,0.9326,0.0674
2085,0,0.9437,0.0563
2086,0,0.7353,0.2647
2087,0,0.961,0.039
2088,0,0.9859,0.0141
2089,0,0.8676,0.1324
2090,0,0.9566,0.0434
2091,0,0.9525,0.0475
2092,0,0.9332,0.0668
2093,0,0.616,0.384
2094,0,0.9164,0.0836
2095,0,0.9676,0.0324
2096,0,0.9063,0.0937
2097,0,0.9618,0.0382
2098,0,0.9606,0.0394
2099,0,0.9347,0.0653
2100,0,0.9742,0.0258
2101,0,0.9257,0.0743
2102,0,0.9763,0.0237
2103,0,0.8701,0.1299
2104,0,0.9303,0.0697
2105,0,0.9039,0.0961
2106,0,0.9233,0.0767
2107,0,0.5421,0.4579
2108,0,0.9232,0.0768
2109,0,0.8397,0.1603
2110,0,0.9713,0.0287
2111,0,0.9297,0.0703
2112,0,0.9636,0.0364
2113,0,0.9858,0.0142
2114,0,0.5798,0.4202
2115,0,0.9365,0.0635
2116,0,0.9456,0.0544
2117,0,0.9426,0.0574
2118,0,0.9486,0.0514
2119,1,0.4302,0.5698
2120,0,0.8362,0.1638
2121,0,0.8658,0.1342
2122,0,0.9868,0.0132
2123,0,0.9199,0.0801
2124,0,0.9726,0.0274
2125,0,0.9648,0.0352
2126,0,0.9591,0.0409
2127,0,0.9574,0.0426
2128,0,0.9623,0.0377
2129,0,0.8772,0.1228
2130,0,0.9341,0.0659
2131,0,0.9134,0.0866
2132,0,0.8973,0.1027
2133,0,0.8193,0.1807
2134,0,0.9459,0.0541
2135,0,0.9693,0.0307
2136,0,0.9367,0.0633
2137,0,0.9263,0.0737
2138,0,0.9247,0.0753
2139,0,0.9533,0.0467
2140,0,0.9195,0.0805
2141,0,0.84,0.16
2142,0,0.9254,0.0746
2143,0,0.9068,0.0932
2144,0,0.9652,0.0348
2145,0,0.9637,0.0363
2146,0,0.9462,0.0538
2147,0,0.901,0.099
2148,0,0.9706,0.0294
2149,0,0.9744,0.0256
2150,0,0.9506,0.0494
2151,0,0.9521,0.0479
2152,0,0.9458,0.0542
2153,0,0.9288,0.0712
2154,0,0.9294,0.0706
2155,0,0.6776,0.3224
2156,0,0.7693,0.2307
2157,0,0.811,0.189
2158,0,0.9763,0.0237
2159,0,0.9543,0.0457
2160,0,0.9768,0.0232
2161,0,0.9459,0.0541
2162,0,0.9786,0.0214
2163,0,0.9106,0.0894
2164,0,0.9258,0.0742
2165,1,0.2562,0.7438
2166,0,0.5897,0.4103
2167,0,0.8087,0.1913
2168,0,0.9744,0.0256
2169,0,0.9354,0.0646
2170,0,0.9775,0.0225
2171,0,0.941,0.059
2172,0,0.9421,0.0579
2173,0,0.9144,0.0856
2174,0,0.9115,0.0885
2175,0,0.953,0.047
2176,0,0.9356,0.0644
2177,0,0.9444,0.0556
2178,0,0.8597,0.1403
2179,0,0.8271,0.1729
2180,0,0.8973,0.1027
2181,0,0.95,0.05
2182,0,0.984,0.016
2183,0,0.9716,0.0284
2184,0,0.9333,0.0667
2185,0,0.9593,0.0407
2186,0,0.9416,0.0584
2187,0,0.874,0.126
2188,0,0.9945,0.0055
2189,0,0.5409,0.4591
2190,0,0.9529,0.0471
2191,0,0.9709,0.0291
2192,0,0.9657,0.0343
2193,0,0.9321,0.0679
2194,0,0.9523,0.0477
2195,0,0.917,0.083
2196,0,0.945,0.055
2197,0,0.926,0.074
2198,0,0.8817,0.1183
2199,0,0.9524,0.0476
2200,0,0.9822,0.0178
2201,0,0.9741,0.0259
2202,0,0.8943,0.1057
2203,0,0.9568,0.0432
2204,0,0.9383,0.0617
2205,0,0.9496,0.0504
2206,0,0.9263,0.0737
2207,0,0.9036,0.0964
2208,0,0.5147,0.4853
2209,0,0.9296,0.0704
2210,0,0.9755,0.0245
2211,0,0.9773,0.0227
2212,0,0.9839,0.0161
2213,0,0.961,0.039
2214,0,0.9216,0.0784
2215,0,0.957,0.043
2216,0,0.9738,0.0262
2217,0,0.9444,0.0556
2218,0,0.982,0.018
2219,0,0.9867,0.0133
2220,0,0.9245,0.0755
2221,0,0.941,0.059
2222,0,0.8988,0.1012
2223,0,0.9094,0.0906
2224,1,0.4611,0.5389
2225,0,0.9045,0.0955
2226,0,0.9304,0.0696
2227,0,0.9866,0.0134
2228,0,0.991,0.009
2229,0,0.9686,0.0314
2230,0,0.9768,0.0232
2231,0,0.9465,0.0535
2232,0,0.9519,0.0481
2233,0,0.5672,0.4328
2234,0,0.8019,0.1981
2235,0,0.9612,0.0388
2236,0,0.9477,0.0523
2237,0,0.9082,0.0918
2238,0,0.9549,0.0451
2239,0,0.8965,0.1035
2240,0,0.9743,0.0257
2241,0,0.9855,0.0145
2242,0,0.9497,0.0503
2243,0,0.9418,0.0582
2244,0,0.9245,0.0755
2245,0,0.9111,0.0889
2246,0,0.9845,0.0155
2247,0,0.9324,0.0676
2248,0,0.5731,0.4269
2249,0,0.67,0.33
2250,1,0.2235,0.7765
2251,0,0.9702,0.0298
2252,0,0.9373,0.0627
2253,0,0.9334,0.0666
2254,0,0.9773,0.0227
2255,0,0.9013,0.0987
2256,0,0.9736,0.0264
2257,0,0.8965,0.1035
2258,0,0.9435,0.0565
2259,0,0.9361,0.0639
2260,0,0.9373,0.0627
2261,0,0.8168,0.1832
2262,0,0.9685,0.0315
2263,0,0.9383,0.0617
2264,0,0.9688,0.0312
2265,0,0.943,0.057
2266,0,0.8931,0.1069
2267,0,0.9709,0.0291
2268,0,0.9813,0.0187
2269,0,0.9498,0.0502
2270,0,0.9819,0.0181
2271,0,0.9871,0.0129
2272,0,0.9562,0.0438
2273,0,0.9802,0.0198
2274,0,0.9612,0.0388
2275,0,0.9615,0.0385
2276,0,0.9735,0.0265
2277,0,0.9721,0.0279
2278,0,0.938,0.062
2279,0,0.9473,0.0527
2280,0,0.988,0.012
2281,0,0.935,0.065
2282,0,0.9762,0.0238
2283,0,0.9752,0.0248
2284,0,0.987,0.013
2285,0,0.9591,0.0409
2286,0,0.9639,0.0361
2287,0,0.9696,0.0304
2288,0,0.9232,0.0768
2289,0,0.9656,0.0344
2290,0,0.9619,0.0381
2291,0,0.9736,0.0264
2292,0,0.975,0.025
2293,0,0.9414,0.0586
2294,0,0.9688,0.0312
2295,0,0.9061,0.0939
2296,0,0.5148,0.4852
2297,0,0.522,0.478
2298,0,0.597,0.403
2299,0,0.741,0.259
2300,0,0.7937,0.2063
2301,0,0.9414,0.0586
2302,1,0.4139,0.5861
2303,1,0.2284,0.7716
2304,0,0.9553,0.0447
2305,0,0.8953,0.1047
2306,0,0.9774,0.0226
2307,0,0.941,0.059
2308,0,0.9334,0.0666
2309,0,0.9082,0.0918
2310,0,0.9202,0.0798
2311,0,0.8909,0.1091
2312,0,0.9724,0.0276
2313,0,0.939,0.061
2314,0,0.9625,0.0375
2315,0,0.9658,0.0342
2316,0,0.9581,0.0419
2317,0,0.9316,0.0684
2318,0,0.9259,0.0741
2319,0,0.8844,0.1156
2320,0,0.9354,0.0646
2321,0,0.9253,0.0747
2322,0,0.9589,0.0411
2323,0,0.9017,0.0983
2324,0,0.8864,0.1136
2325,0,0.9151,0.0849
2326,0,0.9281,0.0719
2327,0,0.9615,0.0385
2328,0,0.8633,0.1367
2329,0,0.9484,0.0516
2330,0,0.967,0.033
2331,0,0.9509,0.0491
2332,0,0.9573,0.0427
2333,0,0.9194,0.0806
2334,0,0.7378,0.2622
2335,0,0.7963,0.2037
2336,0,0.9525,0.0475
2337,0,0.9866,0.0134
2338,0,0.9412,0.0588
2339,0,0.9484,0.0516
2340,0,0.9303,0.0697
2341,0,0.9763,0.0237
2342,0,0.95,0.05
2343,0,0.9572,0.0428
2344,0,0.959,0.041
2345,0,0.9224,0.0776
2346,0,0.9646,0.0354
2347,0,0.9292,0.0708
2348,0,0.9877,0.0123
2349,0,0.948,0.052
2350,0,0.8773,0.1227
2351,0,0.9434,0.0566
2352,0,0.9403,0.0597
2353,0,0.9209,0.0791
2354,0,0.8305,0.1695
2355,0,0.9496,0.0504
2356,0,0.9805,0.0195
2357,0,0.9569,0.0431
2358,0,0.9859,0.0141
2359,0,0.9043,0.0957
2360,0,0.9882,0.0118
2361,0,0.9719,0.0281
2362,0,0.9728,0.0272
2363,0,0.9793,0.0207
2364,0,0.9698,0.0302
2365,0,0.9786,0.0214
2366,0,0.9278,0.0722
2367,0,0.9814,0.0186
2368,0,0.9741,0.0259
2369,0,0.9551,0.0449
2370,0,0.9292,0.0708
2371,0,0.9714,0.0286
2372,0,0.9664,0.0336
2373,0,0.9584,0.0416
2374,0,0.9843,0.0157
2375,0,0.9699,0.0301
2376,0,0.9245,0.0755
2377,0,0.9314,0.0686
2378,0,0.9036,0.0964
2379,1,0.0484,0.9516
2380,1,0.4748,0.5252
2381,0,0.9776,0.0224
2382,0,0.9668,0.0332
2383,0,0.9705,0.0295
2384,0,0.9794,0.0206
2385,0,0.9865,0.0135
2386,0,0.9914,0.0086
2387,0,0.9288,0.0712
2388,0,0.9761,0.0239
2389,0,0.988,0.012
2390,0,0.9679,0.0321
2391,0,0.9216,0.0784
2392,0,0.9319,0.0681
2393,0,0.9272,0.0728
2394,0,0.9241,0.0759
2395,0,0.9663,0.0337
2396,0,0.9635,0.0365
2397,0,0.8522,0.1478
2398,0,0.9481,0.0519
2399,0,0.9363,0.0637
2400,0,0.9875,0.0125
2401,0,0.9757,0.0243
2402,0,0.9827,0.0173
2403,0,0.9689,0.0311
2404,0,0.9803,0.0197
2405,0,0.956,0.044
2406,0,0.9522,0.0478
2407,0,0.9654,0.0346
2408,0,0.9302,0.0698
2409,0,0.9541,0.0459
2410,0,0.9656,0.0344
2411,0,0.9155,0.0845
2412,0,0.9633,0.0367
2413,0,0.9014,0.0986
2414,0,0.9321,0.0679
2415,0,0.9865,0.0135
2416,0,0.9693,0.0307
2417,0,0.9535,0.0465
2418,0,0.9801,0.0199
2419,0,0.9873,0.0127
2420,0,0.9531,0.0469
2421,0,0.9665,0.0335
2422,0,0.9796,0.0204
2423,0,0.9769,0.0231
2424,0,0.9437,0.0563
2425,0,0.8918,0.1082
2426,0,0.9678,0.0322
2427,0,0.9865,0.0135
2428,0,0.9561,0.0439
2429,0,0.9251,0.0749
2430,0,0.9708,0.0292
2431,0,0.9694,0.0306
2432,0,0.9313,0.0687
2433,0,0.9551,0.0449
2434,0,0.9747,0.0253
2435,0,0.9754,0.0246
2436,0,0.9514,0.0486
2437,0,0.9191,0.0809
2438,0,0.9341,0.0659
2439,0,0.8654,0.1346
2440,0,0.9039,0.0961
2441,0,0.9717,0.0283
2442,0,0.9474,0.0526
2443,0,0.9629,0.0371
2444,0,0.9027,0.0973
2445,0,0.9814,0.0186
2446,0,0.9876,0.0124
2447,0,0.9793,0.0207
2448,0,0.9768,0.0232
2449,0,0.9813,0.0187
2450,0,0.9543,0.0457
2451,0,0.9215,0.0785
2452,0,0.9301,0.0699
2453,0,0.9573,0.0427
2454,0,0.949,0.051
2455,0,0.8553,0.1447
2456,0,0.9195,0.0805
2457,0,0.9372,0.0628
2458,0,0.9723,0.0277
2459,0,0.8394,0.1606
2460,0,0.9357,0.0643
2461,0,0.9757,0.0243
2462,0,0.9655,0.0345
2463,0,0.9779,0.0221
2464,0,0.9763,0.0237
2465,0,0.7526,0.2474
2466,0,0.915,0.085
2467,0,0.9691,0.0309
2468,0,0.9616,0.0384
2469,0,0.9879,0.0121
2470,0,0.9663,0.0337
2471,0,0.9425,0.0575
2472,0,0.9519,0.0481
2473,0,0.9041,0.0959
2474,0,0.9205,0.0795
2475,0,0.9154,0.0846
2476,0,0.8748,0.1252
2477,0,0.8637,0.1363
2478,0,0.9543,0.0457
2479,0,0.9651,0.0349
2480,0,0.9705,0.0295
2481,0,0.9714,0.0286
2482,0,0.9843,0.0157
2483,0,0.9539,0.0461
2484,0,0.9845,0.0155
2485,0,0.952,0.048
2486,0,0.9738,0.0262
2487,0,0.9486,0.0514
2488,0,0.9751,0.0249
2489,0,0.9442,0.0558
2490,0,0.9473,0.0527
2491,0,0.9741,0.0259
2492,0,0.9476,0.0524
2493,0,0.9932,0.0068
2494,0,0.9447,0.0553
2495,0,0.9627,0.0373
2496,0,0.9324,0.0676
2497,0,0.9042,0.0958
2498,0,0.97,0.03
2499,0,0.9653,0.0347
2500,0,0.9581,0.0419
2501,0,0.9818,0.0182
2502,0,0.9722,0.0278
2503,0,0.9834,0.0166
2504,0,0.9669,0.0331
2505,0,0.9687,0.0313
2506,0,0.9567,0.0433
2507,0,0.9411,0.0589
2508,0,0.9778,0.0222
2509,0,0.9519,0.0481
2510,0,0.8379,0.1621
2511,1,0.1195,0.8805
2512,0,0.9417,0.0583
2513,0,0.9039,0.0961
2514,0,0.9755,0.0245
2515,0,0.962,0.038
2516,0,0.9382,0.0618
2517,0,0.9774,0.0226
2518,0,0.9609,0.0391
2519,0,0.9723,0.0277
2520,0,0.8918,0.1082
2521,0,0.9492,0.0508
2522,0,0.9486,0.0514
2523,0,0.9404,0.0596
2524,0,0.8728,0.1272
2525,0,0.9397,0.0603
2526,0,0.9003,0.0997
2527,0,0.9044,0.0956
2528,0,0.8776,0.1224
2529,1,0.3679,0.6321
2530,1,0.0661,0.9339
2531,0,0.928,0.072
2532,0,0.9411,0.0589
2533,0,0.954,0.046
2534,0,0.9685,0.0315
2535,0,0.964,0.036
2536,0,0.9534,0.0466
2537,0,0.9322,0.0678
2538,0,0.9526,0.0474
2539,0,0.9551,0.0449
2540,0,0.8846,0.1154
2541,0,0.8915,0.1085
2542,0,0.9664,0.0336
2543,0,0.9728,0.0272
2544,0,0.9185,0.0815
2545,0,0.9736,0.0264
2546,0,0.9632,0.0368
2547,0,0.9358,0.0642
2548,0,0.8802,0.1198
2549,0,0.9299,0.0701
2550,0,0.9574,0.0426
2551,0,0.9706,0.0294
2552,0,0.9449,0.0551
2553,0,0.9801,0.0199
2554,0,0.9327,0.0673
2555,0,0.9228,0.0772
2556,0,0.9302,0.0698
2557,0,0.9266,0.0734
2558,0,0.9391,0.0609
2559,0,0.9742,0.0258
2560,0,0.9854,0.0146
2561,0,0.9603,0.0397
2562,0,0.9759,0.0241
2563,0,0.9775,0.0225
2564,0,0.9575,0.0425
2565,0,0.95,0.05
2566,0,0.9272,0.0728
2567,0,0.9631,0.0369
2568,0,0.939,0.061
2569,0,0.9495,0.0505
2570,0,0.9111,0.0889
2571,0,0.9826,0.0174
2572,0,0.9281,0.0719
2573,0,0.9564,0.0436
2574,0,0.5342,0.4658
2575,0,0.9743,0.0257
2576,0,0.9291,0.0709
2577,0,0.9808,0.0192
2578,0,0.96,0.04
2579,0,0.8964,0.1036
2580,0,0.9215,0.0785
2581,0,0.83,0.17
2582,0,0.9624,0.0376
2583,1,0.206,0.794
2584,1,0.1588,0.8412
2585,1,0.0057,0.9943
2586,0,0.7021,0.2979
2587,0,0.9466,0.0534
2588,0,0.949,0.051
2589,0,0.9629,0.0371
2590,0,0.9857,0.0143
2591,0,0.9795,0.0205
2592,0,0.9549,0.0451
2593,0,0.9786,0.0214
2594,0,0.9902,0.0098
2595,0,0.9333,0.0667
2596,0,0.9668,0.0332
2597,0,0.9444,0.0556
2598,0,0.9679,0.0321
2599,0,0.9698,0.0302
2600,0,0.8979,0.1021
2601,0,0.9788,0.0212
2602,0,0.9919,0.0081
2603,0,0.9796,0.0204
2604,0,0.9636,0.0364
2605,0,0.9873,0.0127
2606,0,0.9656,0.0344
2607,0,0.9484,0.0516
2608,1,0.1355,0.8645
2609,1,0.3851,0.6149
2610,0,0.9618,0.0382
2611,0,0.9866,0.0134
2612,0,0.976,0.024
2613,0,0.9534,0.0466
2614,0,0.906,0.094
2615,0,0.9211,0.0789
2616,0,0.9181,0.0819
2617,0,0.9139,0.0861
2618,0,0.9392,0.0608
2619,0,0.8351,0.1649
2620,0,0.9414,0.0586
2621,0,0.8523,0.1477
2622,0,0.9453,0.0547
2623,0,0.9548,0.0452
2624,1,0.2954,0.7046
2625,0,0.9457,0.0543
2626,0,0.9576,0.0424
2627,0,0.9305,0.0695
2628,0,0.9718,0.0282
2629,0,0.9822,0.0178
2630,0,0.9824,0.0176
2631,0,0.9576,0.0424
2632,0,0.958,0.042
2633,0,0.8739,0.1261
2634,0,0.9253,0.0747
2635,0,0.8046,0.1954
2636,0,0.9453,0.0547
2637,0,0.6764,0.3236
2638,0,0.9367,0.0633
2639,0,0.9921,0.0079
2640,0,0.9761,0.0239
2641,0,0.9765,0.0235
2642,0,0.9623,0.0377
2643,0,0.9792,0.0208
2644,0,0.9584,0.0416
2645,0,0.9458,0.0542
2646,0,0.9822,0.0178
2647,0,0.9546,0.0454
2648,0,0.9819,0.0181
2649,0,0.9926,0.0074
2650,0,0.9803,0.0197
2651,0,0.97,0.03
2652,0,0.9784,0.0216
2653,0,0.9771,0.0229
2654,0,0.9311,0.0689
2655,0,0.9801,0.0199
2656,0,0.9962,0.0038
2657,0,0.9814,0.0186
2658,0,0.9544,0.0456
2659,0,0.9349,0.0651
2660,0,0.9557,0.0443
2661,0,0.9454,0.0546
2662,0,0.9635,0.0365
2663,0,0.9275,0.0725
2664,0,0.9597,0.0403
2665,0,0.9872,0.0128
2666,0,0.971,0.029
2667,0,0.9549,0.0451
2668,0,0.9432,0.0568
2669,0,0.9552,0.0448
2670,0,0.9582,0.0418
2671,0,0.9729,0.0271
2672,0,0.9351,0.0649
2673,0,0.9505,0.0495
2674,0,0.9542,0.0458
2675,0,0.972,0.028
2676,0,0.9391,0.0609
2677,0,0.9431,0.0569
2678,0,0.9459,0.0541
2679,0,0.995,0.005
2680,0,0.9718,0.0282
2681,0,0.9747,0.0253
2682,0,0.929,0.071
2683,0,0.9618,0.0382
2684,0,0.9312,0.0688
2685,0,0.9695,0.0305
2686,0,0.9749,0.0251
2687,0,0.9827,0.0173
2688,0,0.9596,0.0404
2689,0,0.9297,0.0703
2690,0,0.9523,0.0477
2691,0,0.963,0.037
2692,0,0.9704,0.0296
2693,0,0.9825,0.0175
2694,0,0.9357,0.0643
2695,0,0.9676,0.0324
2696,0,0.9782,0.0218
2697,0,0.9643,0.0357
2698,0,0.9761,0.0239
2699,0,0.9026,0.0974
2700,0,0.9677,0.0323
2701,0,0.9561,0.0439
2702,0,0.9878,0.0122
2703,0,0.9398,0.0602
2704,0,0.9718,0.0282
2705,0,0.9782,0.0218
2706,0,0.9761,0.0239
2707,0,0.9356,0.0644
2708,0,0.9154,0.0846
2709,0,0.8905,0.1095
2710,0,0.9816,0.0184
2711,0,0.9727,0.0273
2712,0,0.9233,0.0767
2713,0,0.9765,0.0235
2714,0,0.9709,0.0291
2715,0,0.9655,0.0345
2716,0,0.9673,0.0327
2717,0,0.9794,0.0206
2718,0,0.9642,0.0358
2719,0,0.9922,0.0078
2720,0,0.9848,0.0152
2721,0,0.9408,0.0592
2722,0,0.9481,0.0519
2723,0,0.9438,0.0562
2724,0,0.8996,0.1004
2725,0,0.9184,0.0816
2726,0,0.8981,0.1019
2727,0,0.9037,0.0963
2728,0,0.9931,0.0069
2729,0,0.9663,0.0337
2730,0,0.9195,0.0805
2731,0,0.9763,0.0237
2732,0,0.9757,0.0243
2733,0,0.973,0.027
2734,0,0.9832,0.0168
2735,0,0.9639,0.0361
2736,0,0.9645,0.0355
2737,0,0.9516,0.0484
2738,0,0.9315,0.0685
2739,0,0.9709,0.0291
2740,0,0.975,0.025
2741,0,0.9704,0.0296
2742,0,0.9708,0.0292
2743,0,0.9811,0.0189
2744,0,0.978,0.022
2745,0,0.9753,0.0247
2746,0,0.9684,0.0316
2747,0,0.9646,0.0354
2748,0,0.9854,0.0146
2749,0,0.9578,0.0422
2750,0,0.9663,0.0337
2751,0,0.9123,0.0877
2752,0,0.9888,0.0112
2753,0,0.9304,0.0696
2754,0,0.9346,0.0654
2755,0,0.9094,0.0906
2756,0,0.8232,0.1768
2757,0,0.9311,0.0689
2758,0,0.9797,0.0203
2759,0,0.9757,0.0243
2760,0,0.9313,0.0687
2761,0,0.9233,0.0767
2762,0,0.964,0.036
2763,0,0.9609,0.0391
2764,0,0.9761,0.0239
2765,0,0.9615,0.0385
2766,0,0.9618,0.0382
2767,0,0.8493,0.1507
2768,0,0.9544,0.0456
2769,0,0.9602,0.0398
2770,0,0.9301,0.0699
2771,0,0.9761,0.0239
2772,0,0.9709,0.0291
2773,0,0.9611,0.0389
2774,0,0.9352,0.0648
2775,0,0.8525,0.1475
2776,0,0.9299,0.0701
2777,0,0.9741,0.0259
2778,0,0.9816,0.0184
2779,0,0.9753,0.0247
2780,0,0.9401,0.0599
2781,0,0.9851,0.0149
2782,0,0.9702,0.0298
2783,0,0.9463,0.0537
2784,0,0.9567,0.0433
2785,0,0.9819,0.0181
2786,0,0.9626,0.0374
2787,0,0.9707,0.0293
2788,0,0.9656,0.0344
2789,0,0.9607,0.0393
2790,0,0.9571,0.0429
2791,0,0.9868,0.0132
2792,0,0.9797,0.0203
2793,0,0.9856,0.0144
2794,0,0.9565,0.0435
2795,0,0.9777,0.0223
2796,0,0.9728,0.0272
2797,0,0.9042,0.0958
2798,0,0.9581,0.0419
2799,0,0.936,0.064
2800,0,0.8168,0.1832
2801,0,0.861,0.139
2802,0,0.9388,0.0612
2803,0,0.9811,0.0189
2804,0,0.947,0.053
2805,0,0.9866,0.0134
2806,0,0.9794,0.0206
2807,0,0.9264,0.0736
2808,0,0.976,0.024
2809,0,0.9562,0.0438
2810,0,0.95,0.05
2811,0,0.9804,0.0196
2812,0,0.9786,0.0214
2813,0,0.9609,0.0391
2814,0,0.9236,0.0764
2815,0,0.9603,0.0397
2816,0,0.9144,0.0856
2817,0,0.9218,0.0782
2818,0,0.9364,0.0636
2819,0,0.9161,0.0839
2820,0,0.9502,0.0498
2821,0,0.9469,0.0531
2822,0,0.9765,0.0235
2823,0,0.9013,0.0987
2824,0,0.9742,0.0258
2825,0,0.9596,0.0404
2826,0,0.9211,0.0789
2827,0,0.912,0.088
2828,0,0.9567,0.0433
2829,0,0.9374,0.0626
2830,0,0.9642,0.0358
2831,0,0.9867,0.0133
2832,0,0.9804,0.0196
2833,0,0.9861,0.0139
2834,0,0.9262,0.0738
2835,0,0.9528,0.0472
2836,0,0.9169,0.0831
2837,0,0.8928,0.1072
2838,0,0.9772,0.0228
2839,0,0.9851,0.0149
2840,0,0.964,0.036
2841,0,0.9739,0.0261
2842,0,0.872,0.128
2843,0,0.7888,0.2112
2844,0,0.9606,0.0394
2845,0,0.9922,0.0078
2846,0,0.9365,0.0635
2847,0,0.9893,0.0107
2848,0,0.9598,0.0402
2849,0,0.9672,0.0328
2850,0,0.943,0.057
2851,0,0.9817,0.0183
2852,0,0.9209,0.0791
2853,0,0.9384,0.0616
2854,0,0.9807,0.0193
2855,0,0.9497,0.0503
2856,0,0.8962,0.1038
2857,0,0.9621,0.0379
2858,0,0.9813,0.0187
2859,0,0.932,0.068
2860,0,0.9697,0.0303
2861,0,0.9655,0.0345
2862,0,0.7377,0.2623
2863,0,0.8623,0.1377
2864,0,0.9507,0.0493
2865,0,0.952,0.048
2866,0,0.9028,0.0972
2867,0,0.9523,0.0477
2868,0,0.8949,0.1051
2869,0,0.9449,0.0551
2870,0,0.9192,0.0808
2871,0,0.8974,0.1026
2872,0,0.9495,0.0505
2873,0,0.9615,0.0385
2874,0,0.9635,0.0365
2875,0,0.9501,0.0499
2876,0,0.9546,0.0454
2877,0,0.9685,0.0315
2878,0,0.9431,0.0569
2879,0,0.9846,0.0154
2880,0,0.9759,0.0241
2881,0,0.9562,0.0438
2882,0,0.9673,0.0327
2883,0,0.9917,0.0083
2884,0,0.9551,0.0449
2885,0,0.8675,0.1325
2886,0,0.9148,0.0852
2887,0,0.9668,0.0332
2888,0,0.9894,0.0106
2889,0,0.957,0.043
2890,0,0.9475,0.0525
2891,0,0.9565,0.0435
2892,0,0.9797,0.0203
2893,0,0.9639,0.0361
2894,0,0.9111,0.0889
2895,0,0.9228,0.0772
2896,0,0.9749,0.0251
2897,0,0.9684,0.0316
2898,0,0.9806,0.0194
